8.366895655817848006e-04,3.439745357324888991e-04,3.439745357324888991e-04,-4.586010844993829096e-05,-9.301142188019749166e-05
6.794460667605408885e-04,2.793295805223572174e-04,2.793295805223572174e-04,-3.724137550810901424e-05,-7.553129303567330134e-05
7.356212418807210694e-04,3.024239641342525925e-04,3.024239641342525925e-04,-4.032041427619991326e-05,-8.177606184912487256e-05
-1.521448016572133103e-03,-6.254881100642400559e-04,-6.254881100642400559e-04,8.339266317116327898e-05,1.691332714061959878e-04
-3.052020859990872692e-04,-1.254727561260876936e-04,-1.254727561260876936e-04,1.672854708752570616e-05,3.392809133156136393e-05
5.900672382528561379e-04,2.425847204399528734e-04,2.425847204399528734e-04,-3.234239868952374709e-05,-6.559540729188929984e-05
1.353891869667866663e-03,5.566034840512786843e-04,5.566034840512786843e-04,-7.420867974796278355e-05,-1.505067268409977744e-04
4.253062156691625115e-04,1.748492082881321092e-04,1.748492082881321092e-04,-2.331161987928365305e-05,-4.727958546357638805e-05
7.742702716033297503e-04,3.183131093749001685e-04,3.183131093749001685e-04,-4.243882092437839103e-05,-8.607251943811597243e-05
1.482137099196511806e-04,6.093268533150972797e-05,6.093268533150972797e-05,-8.123797819920822085e-06,-1.647632347611711770e-05
7.937923296882937879e-04,3.263388946830631139e-04,3.263388946830631139e-04,-4.350885192042167624e-05,-8.824270834997252275e-05
9.108822132355683197e-04,3.744761489541510941e-04,3.744761489541510941e-04,-4.992670978469504472e-05,-1.012591208620925787e-04
-2.574499104735389365e-04,-1.058411830068154227e-04,-1.058411830068154227e-04,1.411118447734642801e-05,2.861967355278488144e-05
9.403646384983767401e-04,3.865967776449529989e-04,3.865967776449529989e-04,-5.154268212456652304e-05,-1.045365637630862529e-04
1.206550162951870557e-03,4.960292912950938849e-04,4.960292912950938849e-04,-6.613267743951222496e-05,-1.341273403619413205e-04
2.176190273983904730e-04,8.946616161085118018e-05,8.946616161085118018e-05,-1.192799891114764202e-05,-2.419183411811210447e-05
2.128331698262944660e-04,8.749863011049403665e-05,8.749863011049403665e-05,-1.166567934663559087e-05,-2.365980947210787185e-05
2.800810344647779865e-04,1.151451478940254593e-04,1.151451478940254593e-04,-1.535162762752605072e-05,-3.113548482482086672e-05
1.635248545855686776e-03,6.722730657914952231e-04,6.722730657914952231e-04,-8.963022696578952682e-05,-1.817840195980682241e-04
1.130142367457993282e-03,4.646170002820279414e-04,4.646170002820279414e-04,-6.194466110219100483e-05,-1.256333924548214836e-04
1.269428164086825253e-03,5.218792983389974362e-04,5.218792983389974362e-04,-6.957910751012298884e-05,-1.411172355363610425e-04
5.874659954106971338e-05,2.415153142456107419e-05,2.415153142456107419e-05,-3.219982038805144567e-06,-6.530623721441174319e-06
-3.836041724088611223e-04,-1.577049271960257338e-04,-1.577049271960257338e-04,2.102587363774746816e-05,4.264373676243776593e-05
-3.722094435260965735e-04,-1.530203982304232692e-04,-1.530203982304232692e-04,2.040131271622395190e-05,4.137703041147178283e-05
1.612997476295833198e-03,6.631253463840851292e-04,6.631253463840851292e-04,-8.841061527717326103e-05,-1.793104575344020915e-04
1.705556244284923886e-04,7.011775226559933396e-05,7.011775226559933396e-05,-9.348388972463714491e-06,-1.895998448213883546e-05
1.661794696863720666e-04,6.831865516175941733e-05,6.831865516175941733e-05,-9.108525848947822108e-06,-1.847350488600471921e-05
4.772530987773577864e-04,1.962052830389602936e-04,1.962052830389602936e-04,-2.615890032157104183e-05,-5.305431211769694655e-05
4.357973208557446715e-04,1.791622452255239861e-04,1.791622452255239861e-04,-2.388665187818623170e-05,-4.844583956483642252e-05
6.467661546094675973e-04,2.658944211843875232e-04,2.658944211843875232e-04,-3.545014451618417012e-05,-7.189839835148827867e-05
-1.155480454135681713e-03,-4.750338345968887002e-04,-4.750338345968887002e-04,6.333347660102540792e-05,1.284501259036763786e-04
4.037114272641374388e-04,1.659712950000591034e-04,1.659712950000591034e-04,-2.212797992760166896e-05,-4.487897956818680516e-05
7.443967203650766508e-04,3.060316834980084198e-04,3.060316834980084198e-04,-4.080141033183344384e-05,-8.275159657312463495e-05
8.093302735190741753e-04,3.327267562298833869e-04,3.327267562298833869e-04,-4.436050786241470885e-05,-8.996999911598825821e-05
5.113744122740172121e-04,2.102330223177799936e-04,2.102330223177799936e-04,-2.802913634669069120e-05,-5.684744152748856787e-05
1.056554504265387606e-03,4.343640222486178960e-04,4.343640222486178960e-04,-5.791120883584597711e-05,-1.174529249472793988e-04
1.105275134819657355e-04,4.543937399562958737e-05,4.543937399562958737e-05,-6.058165458284445236e-06,-1.228690023791337337e-05
7.845630764369507931e-04,3.225446223284419468e-04,3.225446223284419468e-04,-4.300298380165428359e-05,-8.721672928384998410e-05
1.019558004871878344e-03,4.191542547929524485e-04,4.191542547929524485e-04,-5.588337974540746926e-05,-1.133401725750160407e-04
-3.624289403245301890e-04,-1.489994994771505314e-04,-1.489994994771505314e-04,1.986522981272230578e-05,4.028977108631203634e-05
3.312729510678404446e-04,1.361908457090581313e-04,1.361908457090581313e-04,-1.815752712167073048e-05,-3.682628478366979348e-05
7.230501259357531834e-04,2.972558063215642718e-04,2.972558063215642718e-04,-3.963137397374262604e-05,-8.037858126840554166e-05
8.050733112408923337e-04,3.309766607292906945e-04,3.309766607292906945e-04,-4.412717794220603375e-05,-8.949676973395566349e-05
9.035252936971356966e-04,3.714516186292637738e-04,3.714516186292637738e-04,-4.952346685300608952e-05,-1.004412816223484029e-04
9.102800365249886193e-04,3.742285858866338001e-04,3.742285858866338001e-04,-4.989370361261469657e-05,-1.011921792730569600e-04
-1.843682468803025179e-04,-7.579631054294134161e-05,-7.579631054294134161e-05,1.010547773506297465e-05,2.049547823851270115e-05
4.370686765260874129e-04,1.796849169750239575e-04,1.796849169750239575e-04,-2.395633659936361511e-05,-4.858717105790080933e-05
-9.485687988499153650e-04,-3.899696201349104295e-04,-3.899696201349104295e-04,5.199236370700911682e-05,1.054485874838515620e-04
3.607432993582568911e-04,1.483065093893732786e-04,1.483065093893732786e-04,-1.977283751326591228e-05,-4.010238514255000354e-05
9.845311256445035599e-04,4.047542252092472550e-04,4.047542252092472550e-04,-5.396350815591965770e-05,-1.094463749166612698e-04
1.223506377907389916e-03,5.030002232515671644e-04,5.030002232515671644e-04,-6.706207120615879696e-05,-1.360122948770673150e-04
1.240982335893322987e-03,5.101848288099082975e-04,5.101848288099082975e-04,-6.801995261560555303e-05,-1.379550270415633953e-04
-2.541997155666945313e-04,-1.045049834145521037e-04,-1.045049834145521037e-04,1.393303676302211423e-05,2.825836239880229151e-05
3.460407066927838685e-04,1.422620721860375168e-04,1.422620721860375168e-04,-1.896696824046030972e-05,-3.846795696285567473e-05
1.042366260660803571e-03,4.285310409856061924e-04,4.285310409856061924e-04,-5.713353174142103306e-05,-1.158756748853489245e-04
1.294401859894889813e-03,5.321463265524207890e-04,5.321463265524207890e-04,-7.094795029336488303e-05,-1.438934611471195946e-04
9.488325804904666066e-04,3.900780645167422917e-04,3.900780645167422917e-04,-5.200682173149388798e-05,-1.054779109190172792e-04
-7.862218271871227598e-04,-3.232265574858272754e-04,-3.232265574858272754e-04,4.309390217893124082e-05,8.740112591920851711e-05
6.993908486194492721e-04,2.875291533452157752e-04,2.875291533452157752e-04,-3.833457659892176893e-05,-7.774847446316535907e-05
1.052113534610693742e-03,4.325382788167032302e-04,4.325382788167032302e-04,-5.766779316640530562e-05,-1.169592401646298718e-04
3.598629797235535508e-04,1.479445979456478076e-04,1.479445979456478076e-04,-1.972458597800178784e-05,-4.000452354775844218e-05
3.225208212080301479e-04,1.325927252844506148e-04,1.325927252844506148e-04,-1.767781082971029956e-05,-3.585334562514620304e-05
-3.994570936639396490e-04,-1.642222803267196017e-04,-1.642222803267196017e-04,2.189479385041957134e-05,4.440604226703294687e-05
-1.128650613573499439e-05,-4.640037189733046616e-06,-4.640037189733046616e-06,6.186289752558844866e-07,1.254675610731488620e-06
1.224961455821408501e-03,5.035984256948093304e-04,5.035984256948093304e-04,-6.714182605260468227e-05,-1.361740500647297880e-04
1.429662850247503426e-04,5.877539724909110370e-05,5.877539724909110370e-05,-7.836179041429764324e-06,-1.589298821884355117e-05
3.706314364805179170e-04,1.523716579327034307e-04,1.523716579327034307e-04,-2.031481995898715132e-05,-4.120160968543256600e-05
5.712725682921896211e-04,2.348579742292994377e-04,2.348579742292994377e-04,-3.131223700876602126e-05,-6.350607928136723593e-05
1.874157068565236381e-04,7.704916305533099710e-05,7.704916305533099710e-05,-1.027251324108599626e-05,-2.083425215654657620e-05
4.755472571468018911e-05,1.955039882715350029e-05,1.955039882715350029e-05,-2.606540064181792765e-06,-5.286468045550575794e-06
4.024924654435235206e-04,1.654701632021619894e-04,1.654701632021619894e-04,-2.206116681847630052e-05,-4.474347241280714422e-05
7.746905731884495827e-04,3.184859011146228859e-04,3.184859011146228859e-04,-4.246185822144167934e-05,-8.611924266865774455e-05
-3.920547986360074484e-04,-1.611790954488872478e-04,-1.611790954488872478e-04,2.148906394835339812e-05,4.358315889210554719e-05
-1.351266384687910271e-04,-5.555241108044610410e-05,-5.555241108044610410e-05,7.406477390794325138e-06,1.502148625109780804e-05
-1.537172945725064077e-03,-6.319528436354981266e-04,-6.319528436354981266e-04,8.425456838892985897e-05,1.708813487926801825e-04
-6.699771077510502555e-04,-2.754367617896733315e-04,-2.754367617896733315e-04,3.672236888365980226e-05,7.447866689799559521e-05
-7.902080219449872031e-05,-3.248653365653646902e-05,-3.248653365653646902e-05,4.331239125011698875e-06,8.784425532102843343e-06
6.797964207973117984e-04,2.794736157646037205e-04,2.794736157646037205e-04,-3.726057903393910201e-05,-7.557024055339112709e-05
3.739590765458617599e-04,1.537396963578250945e-04,1.537396963578250945e-04,-2.049721243757010244e-05,-4.157153004339747765e-05
1.411647434924195865e-05,5.803475937974766213e-06,5.803475937974766213e-06,-7.737433312421002855e-07,-1.569271769950983299e-06
-4.117074930672240743e-04,-1.692585872132361911e-04,-1.692585872132361911e-04,2.256625518909922252e-05,4.576787005450207472e-05
2.370893714401739807e-04,9.747068665537199361e-05,9.747068665537199361e-05,-1.299519526342396707e-05,-2.635627412536065183e-05
2.058395113250111735e-04,8.462344134572909356e-05,8.462344134572909356e-05,-1.128234728328567039e-05,-2.288235251469571303e-05
2.532436498873702653e-04,1.041119316915513219e-04,1.041119316915513219e-04,-1.388063352823130881e-05,-2.815208043213619565e-05
4.683000213523270776e-04,1.925245503951000629e-04,1.925245503951000629e-04,-2.566816970882297548e-05,-5.205903437271162428e-05
6.195117984448502736e-04,2.546897822414270155e-04,2.546897822414270155e-04,-3.395629565077012632e-05,-6.886864091346472081e-05
6.431765471311239046e-04,2.644186844403054182e-04,2.644186844403054182e-04,-3.525339312853174520e-05,-7.149935606399842290e-05
1.369151679812127039e-03,5.628770009846336374e-04,5.628770009846336374e-04,-7.504509091375366828e-05,-1.522030986869864319e-04
-2.930178388263603314e-04,-1.204636453428343487e-04,-1.204636453428343487e-04,1.606071164464861433e-05,3.257361743694217197e-05
-7.539697045109300128e-04,-3.099672683376899270e-04,-3.099672683376899270e-04,4.132611878499452610e-05,8.381578679779043591e-05
-1.602325035589486149e-04,-6.587377600131695370e-05,-6.587377600131695370e-05,8.782564390472655594e-06,1.781240450257984016e-05
1.276258736355540511e-03,5.246874400064178295e-04,5.246874400064178295e-04,-6.995350077864412406e-05,-1.418765629569464486e-04
4.919643021015183970e-05,2.022532608155760622e-05,2.022532608155760622e-05,-2.696524088017940649e-06,-5.468969730561376759e-06
6.617721518252820886e-05,2.720635917796872250e-05,2.720635917796872250e-05,-3.627264433315004807e-06,-7.356655504611557539e-06
-3.888308456879066956e-04,-1.598536841886369819e-04,-1.598536841886369819e-04,2.131235472105010861e-05,4.322476500868474146e-05
-4.523937093359967770e-04,-1.859852477372166482e-04,-1.859852477372166482e-04,2.479632282213230492e-05,5.029079348008831055e-05
-8.957655179486572437e-04,-3.682614685354861691e-04,-3.682614685354861691e-04,4.909814289669000133e-05,9.957865850420809933e-05
-2.055971148605202550e-04,-8.452378885296361367e-05,-8.452378885296361367e-05,1.126906119763431162e-05,2.285540628221035923e-05
2.251275565660245922e-04,9.255302073909928715e-05,9.255302073909928715e-05,-1.233955177339808161e-05,-2.502652719782533989e-05
-2.138698301178834985e-04,-8.792481526442743993e-05,-8.792481526442743993e-05,1.172250026792583349e-05,2.377505091890691697e-05
-5.717306532214165224e-04,-2.350462993026844558e-04,-2.350462993026844558e-04,3.133734514442875884e-05,6.355700267729252548e-05
-1.178529078144138070e-04,-4.845094396648073204e-05,-4.845094396648073204e-05,6.459680322746014680e-06,1.310123488567745890e-05
4.126869974563091709e-04,1.696612748071598981e-04,1.696612748071598981e-04,-2.261994328509862623e-05,-4.587675768640758561e-05
-9.325554279368395609e-04,-3.833863042514257485e-04,-3.833863042514257485e-04,5.111464853517431995e-05,1.036684451532956651e-04
-6.880418542020061336e-04,-2.828634264630876683e-04,-2.828634264630876683e-04,3.771252240728105638e-05,7.648685220209417010e-05
3.398172320820480943e-04,1.397035166564543004e-04,1.397035166564543004e-04,-1.862585087676022302e-05,-3.777611818454288013e-05
5.314477088048307971e-04,2.184854293039024649e-04,2.184854293039024649e-04,-2.912938145719585277e-05,-5.907890938301469785e-05
-4.951582766790051104e-04,-2.035663469032223706e-04,-2.035663469032223706e-04,2.714030766938263419e-05,5.504475882797508915e-05
3.335676835094112877e-04,1.371342416451211410e-04,1.371342416451211410e-04,-1.828330455916636664e-05,-3.708138098010060934e-05
5.596652433952293074e-04,2.300860441061061430e-04,2.300860441061061430e-04,-3.067602341957347965e-05,-6.221573947611067513e-05
3.647135916030868480e-04,1.499387508648753354e-04,1.499387508648753354e-04,-1.999045474290305890e-05,-4.054374662212733129e-05
6.227837510133710838e-04,2.560349267520072025e-04,2.560349267520072025e-04,-3.413563585972829875e-05,-6.923237073923834447e-05
2.210512759847783198e-04,9.087720608908942885e-05,9.087720608908942885e-05,-1.211612505887347136e-05,-2.457338336160532887e-05
6.677378953024986491e-04,2.745161908918130299e-04,2.745161908918130299e-04,-3.659963455491410016e-05,-7.422974262365537000e-05
1.930079540862965435e-03,7.934821245019220946e-04,7.934821245019220946e-04,-1.057903201494253640e-04,-2.145591983094732977e-04
-1.463640312370988877e-03,-6.017225713632885602e-04,-6.017225713632885602e-04,8.022414329163934672e-05,1.627070209205354855e-04
-7.746887322345225209e-04,-3.184851442627257591e-04,-3.184851442627257591e-04,4.246175732226575633e-05,8.611903801439198822e-05
-4.750337399480738729e-04,-1.952928742889846470e-04,-1.952928742889846470e-04,2.603725414102836641e-05,5.280759487584659167e-05
-1.357492090696575324e-03,-5.580835841564510923e-04,-5.580835841564510923e-04,7.440601289166598464e-05,1.509069489952878651e-04
-2.792794217044451341e-04,-1.148155939150285847e-04,-1.148155939150285847e-04,1.530769012432465180e-05,3.104637274916265902e-05
-5.572147063682123978e-04,-2.290785947240818487e-04,-2.290785947240818487e-04,3.054170621287723755e-05,6.194332317213811139e-05
-6.152599456959286298e-04,-2.529417874016122447e-04,-2.529417874016122447e-04,3.372324566430729906e-05,6.839597945278250851e-05
-1.042382045813670249e-04,-4.285375304086808373e-05,-4.285375304086808373e-05,5.713439712042606036e-06,1.158774297887565745e-05
-1.013365422234846274e-03,-4.166083993082176284e-04,-4.166083993082176284e-04,5.554395571574706784e-05,1.126517679861919775e-04
-4.795283572583738246e-04,-1.971406730098259827e-04,-1.971406730098259827e-04,2.628361027538734596e-05,5.330724341453022767e-05
-1.458190011682323345e-04,-5.994818784079612934e-05,-5.994818784079612934e-05,7.992540440033939209e-06,1.621011326681058562e-05
-3.540543235817259979e-04,-1.455565798032572994e-04,-1.455565798032572994e-04,1.940620563190657301e-05,3.935879860011580380e-05
-4.472825626882481732e-04,-1.838839854216019578e-04,-1.838839854216019578e-04,2.451617376495545498e-05,4.972260778818595302e-05
-1.923219264854583027e-04,-7.906617708441010181e-05,-7.906617708441010181e-05,1.054142994207204944e-05,2.137965692227246578e-05
4.186326407218748068e-04,1.721056101676926369e-04,1.721056101676926369e-04,-2.294583217287376361e-05,-4.653771098434800012e-05
